episode,loss
71,0.04795347526669502
71,0.012419442646205425
71,0.035824891179800034
71,0.00699112331494689
71,0.04615599662065506
71,0.04253825917840004
71,0.021961180493235588
71,0.0021002781577408314
71,0.0323391817510128
71,0.02146841399371624
71,0.025936780497431755
71,0.019869785755872726
71,0.031980980187654495
71,0.05075109004974365
71,0.005205012392252684
72,0.03144657611846924
72,0.03983724117279053
72,0.045105189085006714
72,0.029441488906741142
72,0.031237363815307617
72,0.1853661984205246
72,0.059208910912275314
72,0.04528823494911194
72,0.014796935021877289
72,0.021971730515360832
72,0.03492523357272148
72,0.011941603384912014
72,0.03382936492562294
72,0.018862340599298477
72,0.05340323597192764
72,0.027845142409205437
72,0.17414195835590363
72,0.023210762068629265
72,0.012410200200974941
72,0.05116241052746773
72,0.04322682321071625
72,0.02795521914958954
72,0.03814948722720146
72,0.0038708620704710484
72,0.04082731530070305
72,0.04605748876929283
72,0.037662409245967865
72,0.03515782952308655
72,0.051227934658527374
72,0.0457279272377491
72,0.0625990629196167
72,0.03303007036447525
72,0.022530406713485718
72,0.06608866900205612
72,0.03178956359624863
72,0.015980906784534454
72,0.012394354678690434
72,0.02479446493089199
72,0.043569352477788925
72,0.038774631917476654
72,0.03434246405959129
72,0.003855080110952258
72,0.02171347662806511
72,0.05684265121817589
72,0.03984006494283676
72,0.009792820550501347
72,0.03459431976079941
72,0.0410953052341938
72,0.03132079914212227
72,0.009967819787561893
72,0.011817150749266148
72,0.2095627635717392
72,0.030716393142938614
72,0.02743694745004177
72,0.02379363402724266
72,0.0039197239093482494
72,0.05627156421542168
72,0.030740296468138695
72,0.028025319799780846
72,0.16326932609081268
72,0.04917237162590027
72,0.051155935972929
72,0.03701635077595711
72,0.036530185490846634
72,0.041358478367328644
72,0.2064458429813385
72,0.023405611515045166
72,0.049663107842206955
72,0.05478936433792114
72,0.05805638059973717
72,0.03403925523161888
72,0.03144713491201401
72,0.06836756318807602
72,0.056441616266965866
72,0.033737462013959885
72,0.008652043528854847
72,0.017325913533568382
72,0.047221068292856216
72,0.03143543750047684
72,0.0181079413741827
72,0.04122601076960564
72,0.014149299822747707
72,0.04753084108233452
72,0.06909788399934769
72,0.17784933745861053
72,0.06692091375589371
72,0.03236524388194084
72,0.015997473150491714
72,0.02822955511510372
72,0.03849513456225395
72,0.18179313838481903
72,0.03144523501396179
72,0.014484311453998089
72,0.028748536482453346
72,0.19030573964118958
72,0.01746387407183647
72,0.012395965866744518
72,0.036096394062042236
72,0.06060709431767464
72,0.010466288775205612
73,0.03130621835589409
73,0.15565694868564606
73,0.1845780462026596
73,0.04852932691574097
73,0.030559107661247253
73,0.04571622237563133
73,0.20439891517162323
73,0.033197540789842606
73,0.028342289850115776
73,0.04661316052079201
73,0.1965685337781906
73,0.014952314086258411
73,0.022539976984262466
73,0.026757879182696342
73,0.03326524421572685
73,0.06963982433080673
73,0.019787756726145744
73,0.017180385068058968
73,0.042841944843530655
73,0.02298152446746826
73,0.04125795513391495
73,0.04330529645085335
73,0.03402009233832359
73,0.05304846167564392
73,0.06472072005271912
73,0.04995138198137283
73,0.0235724039375782
73,0.016813477501273155
73,0.1943407505750656
73,0.0452062152326107
73,0.0320785790681839
73,0.025595633313059807
73,0.026772791519761086
74,0.013126998208463192
74,0.17321765422821045
74,0.07038316130638123
74,0.0666332021355629
74,0.03880295902490616
74,0.026928041130304337
74,0.04713694006204605
74,0.04466576129198074
74,0.03709713742136955
74,0.03812668099999428
74,0.16944877803325653
74,0.03289350867271423
74,0.04447731375694275
74,0.060193981975317
74,0.04646657779812813
74,0.19876734912395477
74,0.0289652980864048
74,0.0577690489590168
74,0.3374009430408478
74,0.061278220266103745
74,0.05968303605914116
74,0.032690007239580154
74,0.009572486393153667
74,0.021008610725402832
74,0.0032367787789553404
74,0.023265719413757324
74,0.04710806533694267
74,0.1721772402524948
74,0.04260358586907387
74,0.04166180640459061
74,0.051858868449926376
74,0.007367454469203949
74,0.058776307851076126
74,0.044062092900276184
74,0.005002742167562246
74,0.16761653125286102
74,0.01555875688791275
74,0.012160095386207104
74,0.06041933223605156
74,0.3401162326335907
74,0.05556789040565491
74,0.19107383489608765
74,0.06726520508527756
74,0.01667817495763302
74,0.08589852601289749
74,0.19065043330192566
74,0.04638360068202019
74,0.04840805009007454
74,0.05759376287460327
74,0.02237439528107643
74,0.1583692729473114
74,0.18079154193401337
74,0.020339546725153923
74,0.033319007605314255
74,0.05564999580383301
74,0.013104273937642574
74,0.0382126122713089
74,0.03717726469039917
74,0.025300422683358192
74,0.046625442802906036
74,0.044838618487119675
74,0.03506273403763771
74,0.03151962161064148
74,0.03304777294397354
74,0.053612738847732544
74,0.013677897863090038
74,0.17569708824157715
74,0.031247764825820923
74,0.010581287555396557
74,0.010066233575344086
74,0.04085804894566536
74,0.04098520055413246
74,0.003377998946234584
74,0.023191122338175774
74,0.03617599233984947
74,0.1778399795293808
74,0.17536915838718414
74,0.02649632655084133
74,0.03932769224047661
74,0.16158974170684814
74,0.02477300725877285
74,0.022207017987966537
74,0.02879174053668976
74,0.1761053055524826
74,0.18686328828334808
74,0.1659644991159439
74,0.18035553395748138
74,0.028964925557374954
74,0.0666663870215416
74,0.2015766203403473
74,0.025772372260689735
74,0.07309269905090332
74,0.031189417466521263
74,0.09508717060089111
74,0.039344605058431625
74,0.059321582317352295
74,0.04140041396021843
74,0.08109091967344284
74,0.03487725183367729
74,0.040216147899627686
75,0.030529513955116272
75,0.024871744215488434
75,0.04150118678808212
75,0.013380278833210468
75,0.06119978055357933
75,0.19436423480510712
75,0.03144943341612816
75,0.021285807713866234
75,0.04616078734397888
75,0.04003387689590454
75,0.0055167763493955135
75,0.003344786586239934
75,0.0163519736379385
75,0.027399329468607903
75,0.19703619182109833
75,0.015602730214595795
75,0.024691512808203697
75,0.0321710966527462
75,0.01794651709496975
75,0.0456087701022625
75,0.03814559057354927
75,0.03930433467030525
75,0.013761691749095917
75,0.019907264038920403
75,0.059899069368839264
75,0.1806832104921341
75,0.020206088200211525
75,0.1980186253786087
75,0.016622673720121384
75,0.04279181361198425
75,0.01786685921251774
75,0.04425530508160591
75,0.03756873309612274
75,0.050991810858249664
75,0.023405728861689568
75,0.005177475046366453
75,0.161928191781044
75,0.035669662058353424
75,0.025144129991531372
75,0.06696458905935287
75,0.022152921184897423
75,0.023549513891339302
75,0.05078501254320145
75,0.013573254458606243
75,0.031320929527282715
75,0.029065487906336784
75,0.03516262769699097
75,0.019864989444613457
75,0.03498995676636696
75,0.05687272176146507
75,0.19135823845863342
75,0.04827791079878807
75,0.16787591576576233
75,0.19132328033447266
75,0.05090223625302315
75,0.027610307559370995
75,0.030202139168977737
75,0.1847781091928482
75,0.05288645625114441
75,0.0407940112054348
75,0.032120317220687866
75,0.03766065835952759
75,0.18948610126972198
75,0.04452245309948921
75,0.044948939234018326
75,0.023139609023928642
75,0.025150274857878685
75,0.023846274241805077
75,0.044219475239515305
75,0.03145497664809227
75,0.061978232115507126
75,0.039084892719984055
75,0.04367237910628319
75,0.033617690205574036
75,0.031735897064208984
75,0.03440707549452782
75,0.030213255435228348
75,0.04886217042803764
75,0.044003717601299286
75,0.006015407852828503
75,0.04647107049822807
75,0.08115755766630173
75,0.05076078325510025
75,0.013962573371827602
75,0.017972994595766068
75,0.0238540880382061
75,0.018847277387976646
75,0.1752808541059494
75,0.16557878255844116
75,0.04061871021986008
75,0.04947369918227196
75,0.05423903092741966
75,0.02713715098798275
75,0.03236111253499985
75,0.0384395532310009
75,0.18184249103069305
75,0.17668186128139496
75,0.05192048102617264
75,0.03832751139998436
75,0.029477013275027275
76,0.1930016279220581
76,0.032475292682647705
76,0.01451902836561203
76,0.07337906211614609
76,0.03955463692545891
76,0.18877623975276947
76,0.06636204570531845
76,0.02862223982810974
76,0.05850699543952942
76,0.019836606457829475
76,0.036825623363256454
76,0.0409008227288723
76,0.03990484029054642
76,0.03290420025587082
76,0.029371289536356926
76,0.01460143644362688
76,0.04238131642341614
76,0.03895784541964531
76,0.16836604475975037
76,0.06592368334531784
76,0.015834400430321693
76,0.18358834087848663
76,0.048297736793756485
76,0.05673500522971153
76,0.013838902115821838
76,0.03756207600235939
76,0.04577444866299629
76,0.021633049473166466
76,0.15840578079223633
76,0.030455946922302246
76,0.033309999853372574
76,0.03645891696214676
76,0.027351124212145805
76,0.03545475751161575
76,0.003584762802347541
76,0.1825210601091385
76,0.16341231763362885
76,0.028367042541503906
76,0.026515915989875793
76,0.039727699011564255
76,0.17358462512493134
76,0.03242897614836693
76,0.046884700655937195
76,0.020292842760682106
76,0.03108426369726658
76,0.16706712543964386
76,0.044033292680978775
76,0.23436760902404785
76,0.059094883501529694
76,0.07004553079605103
76,0.01618562638759613
76,0.04750005528330803
76,0.19946101307868958
76,0.06334834545850754
76,0.05416116863489151
76,0.023654336109757423
76,0.04166516289114952
77,0.045127131044864655
77,0.04159855470061302
77,0.02752809040248394
77,0.026818444952368736
77,0.03333641588687897
77,0.05132187157869339
77,0.03999127820134163
77,0.05125926807522774
77,0.05096189305186272
77,0.05180007964372635
77,0.03331593796610832
77,0.1702587902545929
77,0.01260143518447876
77,0.07276741415262222
77,0.025360530242323875
77,0.18767908215522766
77,0.047828417271375656
77,0.03226570039987564
77,0.0935833677649498
77,0.21324609220027924
77,0.01942288689315319
77,0.16828656196594238
77,0.011475615203380585
77,0.19155798852443695
77,0.05977516248822212
77,0.06270917505025864
77,0.0277590099722147
77,0.03092317096889019
77,0.033021509647369385
77,0.03596067056059837
77,0.17293325066566467
77,0.036329980939626694
77,0.055433399975299835
77,0.05695400387048721
77,0.01827044039964676
77,0.04539916664361954
77,0.046102821826934814
77,0.051650263369083405
77,0.06309839338064194
77,0.04470742493867874
77,0.058785926550626755
77,0.018321316689252853
77,0.03136027231812477
77,0.030717257410287857
77,0.020279070362448692
77,0.0131869837641716
77,0.16421525180339813
77,0.03437400981783867
77,0.011896687559783459
77,0.05726815387606621
77,0.05479850992560387
77,0.012874238193035126
77,0.04682600125670433
77,0.03441695496439934
77,0.003613193752244115
77,0.1746479719877243
77,0.03074835054576397
78,0.03671301528811455
78,0.029615698382258415
78,0.048277586698532104
78,0.05202873423695564
78,0.052551139146089554
78,0.023265106603503227
78,0.05148600414395332
78,0.0240695271641016
78,0.031101999804377556
78,0.027837485074996948
78,0.01889774389564991
78,0.012350416742265224
78,0.05277641490101814
78,0.027124041691422462
78,0.05101471766829491
78,0.03126239404082298
78,0.021860241889953613
78,0.03386678546667099
78,0.02462005987763405
78,0.026274949312210083
78,0.014214597642421722
78,0.20667341351509094
78,0.02752208523452282
78,0.010318176820874214
78,0.027706259861588478
78,0.043484579771757126
78,0.003601839765906334
78,0.06828511506319046
78,0.05521075800061226
78,0.053286731243133545
78,0.02034333162009716
78,0.20290927588939667
78,0.05841108039021492
78,0.048724379390478134
78,0.037794020026922226
78,0.03540846332907677
78,0.060656558722257614
78,0.01343749463558197
78,0.0402381531894207
78,0.05282973125576973
78,0.04930688813328743
78,0.027514789253473282
78,0.0335809662938118
78,0.024802548810839653
78,0.039105795323848724
78,0.031865715980529785
78,0.045786917209625244
78,0.18083861470222473
78,0.015151391737163067
78,0.027241170406341553
78,0.02857906185090542
78,0.026495644822716713
78,0.02474077418446541
78,0.16493868827819824
78,0.20360879600048065
78,0.34429019689559937
78,0.023699326440691948
78,0.028681565076112747
78,0.011851674877107143
78,0.049842942506074905
78,0.1605183184146881
78,0.05424034222960472
78,0.023348651826381683
78,0.01197494100779295
78,0.01635672338306904
78,0.010306008160114288
78,0.04651960730552673
78,0.028963228687644005
78,0.05356265977025032
78,0.027863314375281334
78,0.014711717143654823
78,0.027952516451478004
78,0.012444274500012398
79,0.016170574352145195
79,0.03349876031279564
79,0.07308311015367508
79,0.053849633783102036
79,0.022544527426362038
79,0.0857749655842781
79,0.02637808956205845
79,0.2024649679660797
79,0.032369744032621384
79,0.009972134605050087
79,0.056894700974226
79,0.07734981924295425
79,0.030515620484948158
79,0.008112923242151737
79,0.18508806824684143
79,0.025230778381228447
79,0.053331851959228516
79,0.013716600835323334
79,0.04760001227259636
79,0.03140389919281006
79,0.07089196890592575
79,0.028975769877433777
79,0.06234295293688774
79,0.03849431127309799
79,0.050130654126405716
79,0.0528770349919796
79,0.018773391842842102
79,0.015468950383365154
79,0.02361931838095188
79,0.013340681791305542
79,0.03610391542315483
79,0.03288174048066139
79,0.04434111341834068
79,0.0383315235376358
79,0.026338590309023857
79,0.024281762540340424
79,0.045503318309783936
79,0.05035878345370293
79,0.017893213778734207
79,0.046056754887104034
79,0.03714556619524956
79,0.030421851202845573
79,0.19139347970485687
79,0.04087252542376518
79,0.00810552854090929
79,0.03608817979693413
79,0.1625780463218689
79,0.03794657811522484
79,0.1894005984067917
79,0.04252975806593895
79,0.046208035200834274
79,0.017997613176703453
79,0.03785315901041031
79,0.0650840774178505
79,0.05937587097287178
79,0.04275878146290779
79,0.040674563497304916
79,0.03117784857749939
79,0.07349603623151779
79,0.04565409570932388
79,0.05571354180574417
79,0.05482816696166992
79,0.04919534921646118
79,0.032208915799856186
79,0.026246188208460808
79,0.02622433938086033
79,0.05207959562540054
79,0.329578161239624
79,0.066460981965065
79,0.04471758380532265
79,0.032195065170526505
79,0.045612599700689316
79,0.020775748416781425
79,0.011787223629653454
79,0.044299740344285965
79,0.04690942168235779
79,0.040630754083395004
79,0.18564116954803467
79,0.18870708346366882
79,0.023816870525479317
79,0.029318494722247124
79,0.04377780482172966
79,0.03026667796075344
79,0.0209686066955328
79,0.049753338098526
79,0.20048575103282928
79,0.06318622827529907
79,0.014825296588242054
79,0.02768874727189541
79,0.033040907233953476
79,0.03449391946196556
79,0.17729051411151886
79,0.05896058678627014
79,0.033738043159246445
79,0.04834489896893501
79,0.058778829872608185
79,0.022771326825022697
79,0.04836123436689377
79,0.023079175502061844
79,0.024468393996357918
80,0.013596758246421814
80,0.029056360945105553
80,0.03678678348660469
80,0.05376262590289116
80,0.05799931287765503
80,0.04302102327346802
80,0.06104864552617073
80,0.09841057658195496
80,0.028880570083856583
80,0.07107698172330856
80,0.04195433109998703
80,0.047532688826322556
80,0.18820416927337646
80,0.04216618090867996
80,0.04318581148982048
80,0.0398867093026638
80,0.166689932346344
80,0.05145074054598808
80,0.03235545754432678
80,0.0357392318546772
