episode,reward
422,1016.9921052631425
422,1020.200877192967
422,1025.0140350877036
422,1035.0903508771771
422,1039.903508771914
422,1044.7166666666508
422,1047.9254385964753
422,1058.0017543859487
422,1062.8149122806853
422,1067.6280701754222
422,1072.441228070159
422,1082.5175438596325
422,1087.3307017543693
422,1092.1438596491062
422,1102.2201754385796
422,1105.4289473684041
422,1110.2421052631407
422,1113.4508771929652
422,1120.1684210526141
422,1123.3771929824386
422,1126.585964912263
422,1133.3035087719122
422,1136.5122807017367
422,1143.2298245613856
422,1149.9473684210348
422,1149.6473684210346
422,1152.856140350859
422,1159.573684210508
422,1162.7824561403324
422,1165.991228070157
422,1169.1999999999814
422,1172.4087719298059
422,1177.2219298245427
422,1180.4307017543672
422,1183.6394736841917
422,1188.4526315789285
422,1193.2657894736653
422,1192.9657894736652
422,1192.665789473665
422,1192.3657894736648
423,10.076315789473686
423,9.626315789473686
423,9.176315789473687
423,13.98947368421053
423,13.539473684210531
423,13.239473684210532
423,12.789473684210535
423,12.339473684210535
423,12.039473684210536
423,11.589473684210539
423,16.402631578947382
423,15.952631578947383
423,15.502631578947383
423,15.052631578947384
423,19.865789473684227
423,19.415789473684228
423,18.96578947368423
423,23.778947368421072
423,23.328947368421073
423,26.537719298245634
423,26.087719298245627
423,25.787719298245623
423,28.99649122807018
423,28.696491228070176
423,33.50964912280701
423,33.20964912280701
423,36.418421052631565
423,36.11842105263156
423,35.81842105263156
423,40.631578947368396
423,40.18157894736839
423,44.994736842105226
423,44.69473684210522
423,49.50789473684206
423,49.05789473684206
423,53.87105263157889
423,53.42105263157889
423,58.23421052631572
423,57.78421052631572
423,60.992982456140275
423,60.69298245614027
423,63.90175438596483
423,67.11052631578939
423,66.81052631578939
423,71.62368421052622
423,74.83245614035079
423,79.64561403508762
423,84.45877192982445
423,89.27192982456131
423,92.48070175438589
423,92.18070175438591
423,96.99385964912278
423,96.54385964912281
423,101.35701754385968
423,101.0570175438597
423,105.87017543859656
423,105.42017543859659
423,110.23333333333346
423,109.93333333333348
423,114.74649122807034
423,114.44649122807036
423,113.99649122807038
423,117.20526315789496
423,116.75526315789499
423,121.56842105263186
423,121.11842105263189
423,124.32719298245647
423,129.14035087719333
423,128.84035087719334
423,133.6535087719302
423,133.35350877193022
423,138.16666666666708
423,137.7166666666671
423,142.52982456140396
423,147.34298245614082
423,146.89298245614083
423,151.7061403508777
423,151.4061403508777
423,156.21929824561457
423,161.03245614035143
423,160.58245614035144
423,165.3956140350883
423,170.20877192982516
423,169.90877192982518
423,174.72192982456204
423,179.53508771929887
423,179.08508771929888
423,182.29385964912345
423,187.1070175438603
423,191.92017543859714
423,191.47017543859715
423,196.28333333333399
423,201.09649122807082
423,205.90964912280765
423,210.72280701754448
423,210.4228070175445
423,215.23596491228136
423,218.44473684210593
423,223.2578947368428
423,228.07105263157962
423,231.27982456140418
423,230.82982456140422
423,234.0385964912288
423,238.85175438596565
423,243.66491228070248
423,248.4780701754393
423,253.29122807017615
423,258.104385964913
423,262.9175438596498
423,262.4675438596498
423,267.28070175438666
423,272.0938596491235
423,276.9070175438603
423,281.72017543859715
423,286.533333333334
423,289.7421052631586
423,292.95087719298317
423,297.76403508772
423,302.57719298245684
423,302.12719298245685
423,306.9403508771937
423,311.7535087719305
423,316.56666666666734
423,321.3798245614042
423,326.192982456141
423,331.00614035087784
423,334.2149122807024
423,337.423684210527
423,347.5000000000006
423,352.31315789473746
423,362.38947368421105
423,365.59824561403553
423,370.41140350877225
423,373.62017543859673
423,376.8289473684212
423,380.0377192982457
423,383.24649122807017
423,386.45526315789465
423,389.6640350877191
423,394.47719298245585
423,397.6859649122803
423,402.49912280701705
423,407.31228070175376
423,412.1254385964905
423,415.33421052631496
423,418.54298245613944
423,421.7517543859639
423,424.9605263157884
423,424.66052631578833
423,427.8692982456128
423,427.56929824561274
423,430.7780701754372
423,433.9868421052617
423,433.5368421052616
423,436.7456140350861
423,436.445614035086
423,439.6543859649105
423,444.4675438596472
423,454.54385964912075
423,459.35701754385747
423,462.56578947368195
423,465.7745614035064
423,468.9833333333309
423,468.68333333333084
423,473.49649122806755
423,478.3096491228043
423,481.51842105262875
423,484.72719298245323
423,484.42719298245316
423,489.2403508771899
423,494.0535087719266
423,498.8666666666633
423,498.56666666666325
423,503.37982456139997
423,508.1929824561367
423,511.40175438596117
423,516.214912280698
423,515.7649122806979
423,520.5780701754346
423,525.3912280701713
423,530.204385964908
423,535.0175438596448
423,538.2263157894693
423,541.4350877192937
423,546.2482456140305
423,551.0614035087672
423,555.8745614035039
423,562.5921052631529
423,565.8008771929774
423,565.3508771929774
423,570.1640350877141
423,574.9771929824508
423,579.7903508771875
423,582.999122807012
423,587.8122807017487
423,591.0210526315732
423,595.8342105263099
423,600.6473684210466
423,605.4605263157833
423,605.1605263157833
423,609.97368421052
423,614.7868421052567
423,619.5999999999934
423,624.4131578947301
423,629.2263157894669
423,634.0394736842036
423,638.8526315789403
423,642.0614035087648
423,646.8745614035015
423,651.6877192982382
423,656.5008771929749
423,661.3140350877117
423,666.1271929824484
423,676.2035087719219
423,681.0166666666586
423,684.2254385964831
423,689.0385964912198
423,693.8517543859565
423,698.6649122806932
423,703.4780701754299
423,708.2912280701667
423,711.4999999999911
423,714.7087719298156
423,717.9175438596401
423,724.6350877192891
423,727.8438596491136
423,734.5614035087626
423,741.2789473684117
423,740.9789473684116
423,744.1877192982361
423,747.3964912280605
423,746.9464912280605
423,751.7596491227972
423,751.309649122797
423,754.5184210526215
423,754.0684210526215
423,757.277192982446
423,760.4859649122704
423,760.0359649122704
423,763.2447368420949
423,762.9447368420948
423,767.7578947368315
423,772.5710526315683
423,772.1210526315681
423,775.3298245613926
423,780.1429824561293
423,779.6929824561291
423,784.5061403508658
423,789.3192982456026
423,788.8692982456025
423,792.078070175427
423,796.8912280701637
423,796.4412280701636
423,801.2543859649003
423,806.067543859637
423,810.8807017543737
423,810.4307017543736
423,815.2438596491103
423,820.057017543847
423,824.8701754385837
423,829.6833333333204
423,834.4964912280572
423,834.046491228057
423,838.8596491227937
423,843.6728070175304
423,848.4859649122671
423,853.2991228070039
423,852.9991228070038
423,856.2078947368283
423,861.021052631565
423,865.8342105263017
423,869.0429824561262
423,868.592982456126
423,871.8017543859505
423,875.010526315775
423,879.8236842105117
423,884.6368421052484
423,889.4499999999852
423,888.999999999985
423,893.8131578947217
423,898.6263157894584
423,903.4394736841951
423,908.2526315789319
423,913.0657894736686
423,916.2745614034931
423,921.0877192982298
423,925.9008771929665
423,929.109649122791
423,928.6596491227908
423,931.8684210526153
423,936.681578947352
423,941.4947368420887
423,946.3078947368255
423,945.8578947368253
423,950.671052631562
423,955.4842105262987
423,960.2973684210355
423,965.1105263157722
423,964.6605263157721
423,969.4736842105088
423,974.2868421052456
423,979.0999999999823
423,983.913157894719
423,988.7263157894557
423,993.5394736841924
423,998.3526315789292
423,1001.5614035087536
423,1006.3745614034904
423,1005.9245614034903
423,1010.737719298227
423,1015.5508771929638
423,1020.3640350877005
423,1025.1771929824372
423,1028.3859649122617
423,1031.5947368420861
423,1034.8035087719106
423,1039.6166666666472
423,1044.429824561384
423,1049.242982456121
423,1054.0561403508577
423,1058.8692982455946
423,1063.6824561403314
423,1066.8912280701559
423,1071.7043859648925
423,1074.913157894717
423,1079.7263157894536
423,1082.935087719278
423,1087.7482456140146
423,1094.4657894736638
423,1099.2789473684006
423,1104.0921052631375
423,1107.300877192962
423,1110.5096491227864
424,10.076315789473686
424,9.776315789473687
424,9.476315789473688
424,9.026315789473689
424,8.57631578947369
424,8.27631578947369
424,7.826315789473692
424,7.3763157894736935
424,12.189473684210537
424,11.889473684210538
424,11.589473684210539
424,11.28947368421054
424,10.989473684210541
424,15.802631578947384
424,15.352631578947385
424,14.902631578947386
424,14.452631578947386
424,19.26578947368423
424,18.81578947368423
424,18.51578947368423
424,23.328947368421073
424,22.878947368421073
424,22.578947368421076
424,27.392105263157912
424,27.092105263157908
424,26.6421052631579
424,29.85087719298246
424,29.400877192982453
424,32.609649122807014
424,32.15964912280701
424,36.97280701754384
424,36.67280701754384
424,41.48596491228068
424,41.035964912280676
424,45.84912280701751
424,45.399122807017505
424,50.21228070175434
424,49.762280701754335
424,54.57543859649117
424,54.125438596491165
424,58.938596491228
424,58.488596491227995
424,63.30175438596483
424,66.51052631578938
424,66.21052631578937
424,71.0236842105262
424,70.5736842105262
424,70.12368421052619
424,73.33245614035076
424,76.54122807017532
424,79.74999999999989
424,79.44999999999987
424,84.26315789473671
424,89.07631578947355
424,88.77631578947357
424,93.58947368421045
424,98.40263157894731
424,98.10263157894732
424,102.91578947368419
424,107.72894736842105
424,112.54210526315791
424,112.09210526315793
424,116.90526315789481
424,121.71842105263167
424,126.53157894736853
424,126.08157894736856
424,130.89473684210543
424,135.7078947368423
424,140.52105263157915
424,145.334210526316
424,144.88421052631605
424,149.69736842105291
424,154.51052631578978
424,157.71929824561437
424,162.53245614035123
424,167.3456140350881
424,172.15877192982495
424,176.9719298245618
424,181.78508771929867
424,181.3350877192987
424,186.14824561403557
424,189.35701754386014
424,192.5657894736847
424,192.26578947368472
424,195.47456140350928
424,195.1745614035093
424,194.87456140350932
424,194.57456140350934
424,194.27456140350935
424,193.97456140350937
424,193.6745614035094
424,193.3745614035094
424,193.07456140350942
424,192.77456140350944
424,192.32456140350945
424,192.02456140350947
424,191.72456140350948
424,191.2745614035095
424,190.9745614035095
424,190.67456140350953
424,190.22456140350954
424,189.77456140350955
424,189.32456140350956
424,188.87456140350957
424,188.5745614035096
424,193.38771929824645
424,192.93771929824646
424,192.63771929824648
424,192.18771929824652
424,197.00087719298335
424,196.70087719298337
424,196.2508771929834
424,199.45964912280797
424,199.009649122808
424,198.55964912280803
424,203.37280701754486
424,202.92280701754487
424,202.47280701754488
424,207.2859649122817
424,206.83596491228172
424,211.64912280701856
424,211.19912280701857
424,216.0122807017554
424,215.5622807017554
424,220.37543859649224
424,219.92543859649226
424,224.7385964912291
424,229.55175438596592
424,229.10175438596593
424,233.91491228070277
424,238.7280701754396
424,238.2780701754396
424,243.09122807017644
424,247.90438596491327
424,247.45438596491329
424,252.26754385965012
424,255.47631578947468
424,255.02631578947472
424,259.83947368421155
424,263.0482456140361
424,262.74824561403614
424,267.56140350877297
424,272.3745614035098
424,271.9245614035098
424,276.73771929824665
424,281.5508771929835
424,281.1008771929835
424,285.9140350877203
424,290.72719298245715
424,295.540350877194
424,300.3535087719308
424,299.90350877193083
424,304.71666666666766
424,309.5298245614045
424,312.73859649122903
424,315.9473684210536
424,320.76052631579046
424,325.5736842105273
424,330.3868421052641
424,333.5956140350887
424,336.8043859649133
424,340.0131578947379
424,343.2219298245625
424,346.4307017543871
424,351.2438596491239
424,356.05701754386075
424,359.2657894736853
424,358.9657894736852
424,363.77894736842194
424,368.59210526315866
424,373.4052631578954
424,378.2184210526321
424,383.0315789473688
424,387.84473684210553
424,392.65789473684225
424,397.47105263157897
424,400.67982456140345
424,400.3798245614034
424,403.58859649122786
424,408.4017543859646
424,413.2149122807013
424,418.028070175438
424,422.84122807017474
424,422.39122807017463
424,425.5999999999991
424,432.31754385964814
424,437.13070175438486
424,447.2070175438584
424,452.0201754385951
424,456.83333333333184
424,461.64649122806856
424,466.4596491228053
424,471.272807017542
424,476.0859649122787
424,479.2947368421032
424,484.1078947368399
424,487.3166666666644
424,492.1298245614011
424,496.9429824561378
424,501.75614035087455
424,506.56929824561126
424,509.77807017543574
424,514.5912280701725
424,519.4043859649092
424,522.6131578947337
424,529.3307017543827
424,532.5394736842072
424,535.7482456140317
424,538.9570175438562
424,543.7701754385929
424,548.5833333333296
424,553.3964912280663
424,558.2096491228031
424,563.0228070175398
424,573.0991228070134
424,577.9122807017501
424,582.7254385964868
424,585.9342105263113
424,590.747368421048
424,595.5605263157847
424,598.7692982456092
424,603.5824561403459
424,606.7912280701704
424,609.9999999999949
424,616.7175438596439
424,621.5307017543806
424,624.7394736842051
424,629.5526315789418
424,634.3657894736785
424,639.1789473684153
424,643.992105263152
424,647.2008771929765
424,657.2771929824501
424,660.4859649122745
424,665.2991228070113
424,670.112280701748
424,673.3210526315725
424,676.5298245613969
424,681.3429824561337
424,688.0605263157827
424,691.2692982456072
424,694.4780701754316
424,697.6868421052561
424,704.4043859649051
424,714.6307017543787
424,717.8394736842032
424,721.0482456140277
424,720.7482456140276
424,723.9570175438521
424,727.1657894736766
424,730.374561403501
424,730.074561403501
424,733.2833333333255
424,736.4921052631499
424,741.3052631578867
