episode,loss
25,0.020224517211318016
25,0.013211357407271862
25,0.041928570717573166
25,0.01278814859688282
25,0.025803102180361748
25,0.012718302197754383
25,0.019638726487755775
25,0.021815333515405655
25,0.04717240110039711
25,0.010000023059546947
25,0.010014920495450497
25,0.0013401074102148414
26,0.010963108390569687
26,0.01250042486935854
26,0.001282986137084663
26,0.016122648492455482
26,0.01965218223631382
26,0.012988055124878883
26,0.0019942023791372776
26,0.0108633516356349
26,0.010551143437623978
26,0.012279125861823559
26,0.015520605258643627
26,0.01030975952744484
26,0.014363315887749195
26,0.012534846551716328
26,0.01926257275044918
26,0.019352946430444717
26,0.010064422152936459
26,0.010434601455926895
26,0.01973271183669567
26,0.012674693949520588
26,0.038681384176015854
26,0.025377804413437843
26,0.014523250050842762
26,0.04494858533143997
26,0.017181985080242157
26,0.0392926000058651
26,0.035441912710666656
26,0.007832004688680172
26,0.011398851871490479
26,0.025428680703043938
26,0.025109244510531425
26,0.03126363456249237
26,0.0037054542917758226
26,0.004498045425862074
26,0.02841106615960598
26,0.03256596624851227
26,0.03843791037797928
26,0.007283803075551987
26,0.020144153386354446
26,0.06302842497825623
26,0.019782720133662224
26,0.04174995422363281
26,0.008394102565944195
26,0.010988404974341393
26,0.02284625545144081
26,0.027469128370285034
26,0.035919398069381714
26,0.03485717251896858
26,0.0010036897147074342
26,0.01652590185403824
26,0.029362374916672707
27,0.05998393893241882
27,0.0364692322909832
27,0.05264130234718323
27,0.0440022237598896
27,0.03562265262007713
27,0.0358782522380352
27,0.04685710743069649
27,0.06937097758054733
27,0.08000747859477997
27,0.04375554248690605
27,0.023289648815989494
27,0.006179364863783121
27,0.015061581507325172
27,0.01014652755111456
27,0.023511473089456558
27,0.005286399275064468
27,0.01717321388423443
27,0.024660944938659668
27,0.010530954226851463
27,0.034371502697467804
27,0.04442442208528519
27,0.009422178380191326
27,0.030150016769766808
27,0.037467148154973984
27,0.007522236090153456
27,0.0347197987139225
27,0.046006690710783005
27,0.002414017217233777
27,0.03855437785387039
27,0.03754062578082085
27,0.005208122078329325
27,0.03896478936076164
27,0.044224705547094345
27,0.034862156957387924
27,0.029332468286156654
27,0.0415329746901989
27,0.03192295506596565
27,0.01817479357123375
27,0.006052395794540644
27,0.00990022998303175
27,0.011582250706851482
27,0.01117678638547659
27,0.0022728140465915203
27,0.026780566200613976
27,0.02026880532503128
27,0.014161902479827404
27,0.009704637341201305
27,0.022804109379649162
27,0.01948983035981655
27,0.054731499403715134
27,0.01868397556245327
27,0.012675843201577663
27,0.04382618889212608
27,0.016408925876021385
27,0.043554093688726425
27,0.01680023968219757
27,0.03130999207496643
27,0.013591200113296509
27,0.02232353761792183
27,0.028861407190561295
27,0.022780055180191994
27,0.020625444129109383
27,0.032563142478466034
27,0.0076009840704500675
27,0.02334703505039215
27,0.013737785629928112
27,0.03260425105690956
27,0.006388588342815638
27,0.00422906456515193
27,0.004738097544759512
27,0.01603231020271778
27,0.01259565632790327
27,0.049014218151569366
28,0.04440022259950638
28,0.03172054886817932
28,0.03917895257472992
28,0.01869715005159378
28,0.0018790509784594178
28,0.010798138566315174
28,0.03335414454340935
28,0.010058256797492504
28,0.04144519567489624
28,0.010406861081719398
28,0.028353959321975708
28,0.009456058032810688
28,0.029670197516679764
28,0.035061538219451904
28,0.0325654111802578
28,0.018608180806040764
28,0.00046519149327650666
28,0.02282632328569889
28,0.010666470043361187
28,0.01673858053982258
28,0.019739432260394096
28,0.026005027815699577
28,0.022754613310098648
28,0.0014193531824275851
28,0.0007704547024331987
28,0.022319434210658073
28,0.004815480671823025
28,0.002494824817404151
28,0.03315988928079605
28,0.01879652962088585
28,0.03882792592048645
28,0.009098834358155727
28,0.009960469789803028
28,0.04088044911623001
28,0.00990928802639246
28,0.001102397101931274
28,0.018324917182326317
28,0.03947097435593605
28,0.011889632791280746
28,0.03887500986456871
28,0.018485339358448982
28,0.030669663101434708
28,0.03522934392094612
28,0.014388767071068287
28,0.005990894977003336
28,0.019007608294487
28,0.010157979093492031
28,0.03095369040966034
28,0.012531161308288574
28,0.012571913190186024
28,0.008048708550632
28,0.00131628115195781
28,0.011746490374207497
28,0.031776245683431625
28,0.035976748913526535
28,0.008986021392047405
28,0.02949155680835247
28,0.020358262583613396
28,0.010636872611939907
28,0.025362281128764153
29,0.01003174763172865
29,0.04162007197737694
29,0.05789411813020706
29,0.0224726852029562
29,0.03921666368842125
29,0.06703579425811768
29,0.03022286854684353
29,0.007964782416820526
29,0.007688536774367094
29,0.0401272252202034
29,0.014454811811447144
29,0.040755704045295715
29,0.041231751441955566
29,0.01853480003774166
29,0.021726226434111595
29,0.007786180824041367
29,0.03431209549307823
29,0.001580574782565236
29,0.018776101991534233
29,0.0007664437289349735
29,0.01818951778113842
29,0.012227415107190609
29,0.04034088924527168
29,0.03502122312784195
29,0.030452603474259377
29,0.019803272560238838
29,0.030259279534220695
29,0.037272121757268906
29,0.0010811233660206199
29,0.01913800649344921
29,0.018307050690054893
29,0.03323335573077202
29,0.04122014343738556
29,0.028740037232637405
29,0.04194207489490509
29,0.008404280059039593
29,0.006099873222410679
29,0.028842870146036148
29,0.032633524388074875
29,0.011290310882031918
29,0.033334460109472275
29,0.05244503170251846
29,0.021310513839125633
29,0.01598089188337326
29,0.0048789409920573235
29,0.038250502198934555
29,0.024636318907141685
29,0.015565278939902782
29,0.02914142981171608
29,0.04652801901102066
29,0.014231497421860695
29,0.0041406345553696156
29,0.028663629665970802
29,0.02214948646724224
29,0.019323518499732018
29,0.019188951700925827
29,0.018442561849951744
29,0.030930666252970695
29,0.0103953517973423
29,0.02337360940873623
29,0.0032619796693325043
29,0.02782091498374939
29,0.005284495186060667
29,0.030100524425506592
29,0.00817466527223587
29,0.03479009121656418
29,0.03660495951771736
29,0.023896319791674614
29,0.04200316220521927
29,0.01873769238591194
29,0.028480658307671547
29,0.018471939489245415
29,0.02083468995988369
30,0.034355528652668
30,0.002324054716154933
30,0.00998011790215969
30,0.009848130866885185
30,0.019213754683732986
30,0.02088291570544243
30,0.011958851478993893
30,0.04027165099978447
30,0.020467931404709816
30,0.04283769056200981
30,0.033803194761276245
30,0.010013185441493988
30,0.018986130133271217
30,0.0460817813873291
30,0.019774531945586205
30,0.010252612642943859
30,0.009927361272275448
30,0.018468594178557396
30,0.0010085548274219036
30,0.02552204765379429
30,0.01782526820898056
30,0.017975887283682823
30,0.028947770595550537
30,0.018005138263106346
30,0.026370255276560783
30,0.010935913771390915
30,0.021747378632426262
30,0.021391799673438072
30,0.02776079811155796
30,0.0033139109145849943
30,0.044430382549762726
30,0.04078556224703789
30,0.020472673699259758
30,0.04843668267130852
30,0.02427718974649906
30,0.011961161158978939
30,0.03361491113901138
30,0.0018375151557847857
30,0.04544021189212799
30,0.0007961539668031037
30,0.021191822364926338
30,0.030474090948700905
30,0.000722130760550499
30,0.027430105954408646
30,0.024045202881097794
30,0.008254087530076504
30,0.029396820813417435
30,0.006717193406075239
30,0.008864265866577625
30,0.023548299446702003
30,0.0010031110141426325
31,0.022897867485880852
31,0.01189913135021925
31,0.0611065998673439
31,0.13695864379405975
31,0.10882089287042618
31,0.006847561802715063
31,0.024190951138734818
31,0.02577214315533638
31,0.030119094997644424
31,0.029137561097741127
31,0.03610767796635628
31,0.0010662240674719214
31,0.007040692027658224
31,0.01776221953332424
31,0.04720127210021019
31,0.029598861932754517
31,0.009706731885671616
31,0.010481201112270355
31,0.019702574238181114
31,0.020554563030600548
31,0.03757157921791077
31,0.021461186930537224
31,0.030221208930015564
31,0.051007118076086044
31,0.05839860066771507
31,0.013590151444077492
31,0.053814541548490524
31,0.012469358742237091
31,0.020759914070367813
31,0.024243313819169998
31,0.03465726599097252
31,0.030367707833647728
31,0.020522600039839745
31,0.019661398604512215
31,0.019630445167422295
31,0.010560879483819008
31,0.010973378084599972
31,0.034639377146959305
31,0.01165745873004198
31,0.0015034724492579699
31,0.023841476067900658
31,0.014901193790137768
31,0.033240195363759995
31,0.019331470131874084
31,0.022572040557861328
31,0.03545775264501572
31,0.002291920129209757
31,0.005402680020779371
31,0.020419003441929817
31,0.010644198395311832
31,0.010668094269931316
31,0.021633092314004898
31,0.019631383940577507
31,0.0014594275271520019
31,0.034174270927906036
31,0.014238852076232433
31,0.022393852472305298
31,0.01709148846566677
31,0.023509180173277855
31,0.019609371200203896
31,0.026930643245577812
31,0.02582516148686409
31,0.0378243513405323
31,0.022680923342704773
31,0.01011846773326397
31,0.011410854756832123
31,0.0019223630661144853
31,0.0190303772687912
31,0.011968623846769333
31,0.029787957668304443
31,0.011720938608050346
31,0.01603536680340767
31,0.04263390973210335
31,0.011695933528244495
31,0.00272220466285944
31,0.002132738707587123
31,0.0017950654728338122
31,0.01944459229707718
32,0.01687575690448284
32,0.000506929587572813
32,0.010059014894068241
32,0.019895989447832108
32,0.010171518661081791
32,0.018642453476786613
32,0.018838709220290184
32,0.03299831226468086
32,0.04235449060797691
32,0.011436250992119312
32,0.020827284082770348
32,0.039072513580322266
32,0.009697421453893185
32,0.020774204283952713
32,0.002610360737890005
32,0.05021638795733452
32,0.01171382237225771
32,0.02413221448659897
32,0.012124626897275448
32,0.0479092001914978
32,0.03926539793610573
32,0.0026524015702307224
32,0.029019726440310478
32,0.010369480587542057
32,0.024842774495482445
32,0.026619089767336845
32,0.0017811838770285249
32,0.015156489796936512
32,0.0016287213657051325
32,0.02171163819730282
32,0.026790915057063103
32,0.0109803332015872
32,0.06747893244028091
32,0.0036300409119576216
32,0.037954263389110565
32,0.022929437458515167
32,0.023162979632616043
32,0.04484428092837334
32,0.023973194882273674
32,0.03375154733657837
32,0.002333626849576831
32,0.02927190437912941
32,0.010051315650343895
32,0.010517398826777935
32,0.0363943837583065
32,0.013390584848821163
32,0.017101259902119637
32,0.01744290441274643
32,0.030502263456583023
32,0.03022949770092964
32,0.023880667984485626
32,0.038025449961423874
32,0.005244692321866751
32,0.034185897558927536
32,0.022027654573321342
32,0.009729956276714802
32,0.022968493402004242
32,0.03697682544589043
32,0.0161204282194376
32,0.010643425397574902
32,0.025946808978915215
32,0.07314552366733551
32,0.03840913996100426
32,0.010763853788375854
32,0.010886359959840775
32,0.03238976001739502
32,0.0268547423183918
32,0.03614988550543785
32,0.05613657459616661
32,0.011700001545250416
32,0.03369526192545891
32,0.028146028518676758
32,0.028725123032927513
32,0.05950381979346275
33,0.027124792337417603
33,0.012952655553817749
33,0.03334210067987442
33,0.03425739333033562
33,0.038531072437763214
33,0.05963091924786568
33,0.061084628105163574
33,0.017416173592209816
33,0.04079960286617279
33,0.01722363382577896
33,0.017818449065089226
33,0.036134984344244
33,0.029803026467561722
33,0.005255738273262978
33,0.014639421366155148
33,0.03515622764825821
33,0.023468468338251114
33,0.012793167494237423
33,0.032857831567525864
33,0.011987918987870216
33,0.012249165214598179
33,0.013913999311625957
33,0.023709600791335106
33,0.03474736958742142
33,0.019497385248541832
33,0.009984231553971767
33,0.021317193284630775
33,0.005548142362385988
33,0.015398208983242512
33,0.0023619811981916428
33,0.0293115321546793
33,0.011176991276443005
33,0.019237414002418518
33,0.01972256787121296
33,0.01061165239661932
33,0.02501790039241314
33,0.02684946171939373
33,0.014292172156274319
33,0.012693056836724281
33,0.04304797574877739
33,0.011319120414555073
33,0.02476639859378338
33,0.010300806723535061
33,0.01520709227770567
33,0.009731750003993511
33,0.0374787300825119
33,0.011264431290328503
33,0.022081533446907997
33,0.015384006313979626
33,0.00933311227709055
33,0.03746550530195236
33,0.02802649699151516
33,0.01962846703827381
33,0.02291928045451641
33,0.02124054916203022
33,0.021912479773163795
33,0.004855210427194834
33,0.04608955606818199
33,0.03935379907488823
33,0.013061687350273132
33,0.005298836622387171
33,0.04841379076242447
34,0.029419196769595146
34,0.04693320021033287
34,0.032295890152454376
34,0.03197582811117172
34,0.031877197325229645
34,0.00555275147780776
34,0.04517592489719391
34,0.00201165908947587
34,0.03177158907055855
34,0.03117837943136692
34,0.01790727488696575
34,0.012791747227311134
34,0.0026447728741914034
34,0.03277100250124931
34,0.020032720640301704
34,0.009621555916965008
34,0.020042700693011284
34,0.03438229486346245
34,0.010661992244422436
34,0.054942335933446884
34,0.03046445921063423
34,0.028188882395625114
34,0.02999396063387394
34,0.0022016833536326885
34,0.0038456821348518133
34,0.02892494574189186
34,0.021389078348875046
34,0.0015658177435398102
34,0.027855807915329933
34,0.01017829217016697
34,0.0028134251479059458
34,0.020251227542757988
34,0.023887375369668007
34,0.0034595716279000044
34,0.04160419851541519
34,0.015271514654159546
34,0.004001619294285774
34,0.04688210412859917
34,0.029368234798312187
34,0.04343128204345703
34,0.013431179337203503
34,0.026951691135764122
34,0.01572144776582718
34,0.011021044105291367
34,0.0253624077886343
34,0.03804677724838257
34,0.018718285486102104
34,0.015177150256931782
34,0.016928846016526222
34,0.03455108776688576
34,0.010004752315580845
34,0.010362849570810795
34,0.018126538023352623
34,0.0010309285717085004
34,0.0010124690597876906
34,0.026496419683098793
34,0.018619980663061142
34,0.0007556662312708795
34,0.013162016868591309
34,0.01910366117954254
34,0.029310092329978943
35,0.03937644138932228
35,0.03014259599149227
35,0.02358800731599331
35,0.05808916315436363
35,0.025323500856757164
35,0.06117785722017288
35,0.03155241906642914
35,0.04589072987437248
35,0.03512754291296005
35,0.0225477647036314
35,0.03930364176630974
35,0.033303435891866684
35,0.04078228771686554
35,0.030311210080981255
35,0.013886493630707264
35,0.051204096525907516
35,0.03759713098406792
35,0.04557604715228081
35,0.020644495263695717
35,0.012366007082164288
35,0.035374995321035385
35,0.012855551205575466
35,0.03322590887546539
35,0.0166761614382267
35,0.01949319615960121
35,0.02390296384692192
35,0.012073545716702938
35,0.016474556177854538
35,0.04198051244020462
35,0.012312375009059906
35,0.02383439801633358
35,0.023798251524567604
35,0.0013002142077311873
35,0.02460038661956787
35,0.009397094137966633
35,0.04089980944991112
35,0.013820284977555275
35,0.019882451742887497
35,0.012388135306537151
35,0.018595730885863304
35,0.01292323600500822
35,0.04350757598876953
35,0.024965589866042137
35,0.035870444029569626
35,0.030209744349122047
35,0.0023344736546278
35,0.05056237056851387
35,0.0038409032858908176
35,0.018161479383707047
35,0.025099385529756546
35,0.04229740798473358
35,0.01540412288159132
35,0.02675732970237732
35,0.01853591948747635
35,0.0053304508328437805
35,0.019394265487790108
35,0.03499741479754448
35,0.046401143074035645
35,0.01969507709145546
35,0.029816901311278343
35,0.019861746579408646
