episode,loss
35,0.010426945053040981
35,0.02757451869547367
35,0.00967594888061285
35,0.009753857739269733
35,0.01922442950308323
35,0.01881999708712101
35,0.037160348147153854
35,0.01155916415154934
35,0.020167415961623192
35,0.029184376820921898
35,0.018572676926851273
35,0.05450557544827461
35,0.03763100132346153
35,0.01017826423048973
35,0.019945111125707626
35,0.056471239775419235
35,0.04019617661833763
35,0.03549501299858093
35,0.011508964002132416
35,0.0636969655752182
36,0.023185985162854195
36,0.020679933950304985
36,0.048004165291786194
36,0.02825557067990303
36,0.010088435374200344
36,0.028811097145080566
36,0.019048349931836128
36,0.00047138039371930063
36,0.019023165106773376
36,0.00041374386637471616
36,0.009816547855734825
36,0.03378346562385559
36,0.00036245962837710977
36,0.027950385585427284
36,0.029066039249300957
36,0.018477093428373337
36,0.010095749981701374
36,0.01911843754351139
36,0.0004691830836236477
36,0.03434917330741882
36,0.020335247740149498
36,0.010312109254300594
36,0.019735021516680717
37,0.02733992040157318
37,0.040995415300130844
37,0.0784694105386734
37,0.04221145436167717
37,0.020090622827410698
37,0.029976367950439453
37,0.026139816269278526
37,0.015962399542331696
37,0.010787010192871094
37,0.011797033250331879
37,0.02566356025636196
37,0.03778117522597313
37,0.035581719130277634
37,0.025122851133346558
37,0.07644198834896088
37,0.0006214637542143464
37,0.009918946772813797
37,0.009713519364595413
37,0.019225530326366425
37,0.018667152151465416
37,0.037461668252944946
37,0.029014987871050835
37,0.008998887613415718
37,0.00031419668812304735
37,0.009625169448554516
37,0.010052690282464027
37,0.00041905930265784264
37,0.00995309092104435
37,0.00975923053920269
37,0.028064502403140068
37,0.00961392093449831
37,0.028231635689735413
37,0.028611013665795326
37,0.009781026281416416
38,0.02814716100692749
38,0.01972227543592453
38,0.009787647053599358
38,0.009538212791085243
38,0.028168130666017532
38,0.00982414186000824
38,0.018902180716395378
38,0.025656646117568016
38,0.021624093875288963
38,0.013982442207634449
38,0.04982563853263855
38,0.04633060097694397
38,0.0557011254131794
38,0.04189303144812584
38,0.01211829949170351
38,0.020937656983733177
38,0.029430026188492775
38,0.029869481921195984
38,0.020174352452158928
38,0.019837791100144386
38,0.025165868923068047
38,0.019614510238170624
38,0.019603358581662178
38,0.0107562355697155
38,0.010718949139118195
38,0.01896015740931034
38,0.01995965652167797
38,0.03772061690688133
38,0.027652008458971977
38,0.0285902451723814
38,0.01906811073422432
38,0.027960577979683876
38,0.010595585219562054
38,0.01986546255648136
38,0.03884400799870491
38,0.0017764484509825706
38,0.010519443079829216
38,0.01888524368405342
38,0.009974006563425064
38,0.009945517405867577
38,0.028277302160859108
38,0.01967909000813961
38,0.028908148407936096
38,0.011472780257463455
38,0.0021989187225699425
38,0.03846240043640137
38,0.0007711839862167835
38,0.04208625108003616
38,0.0007919431081973016
38,0.025374723598361015
38,0.04708361625671387
38,0.018680846318602562
38,0.019102750346064568
38,0.037402547895908356
38,0.020866308361291885
38,0.0018019365379586816
38,0.011450945399701595
39,0.02181381918489933
39,0.02315719798207283
39,0.026717176660895348
39,0.0468076728284359
39,0.04949099197983742
39,0.07742281258106232
39,0.041335731744766235
39,0.014371647499501705
39,0.03289208561182022
39,0.04722063988447189
39,0.03296438977122307
39,0.012370104901492596
39,0.018564190715551376
39,0.018720608204603195
39,0.019203709438443184
39,0.010393559001386166
39,0.036706771701574326
39,0.01872037723660469
39,0.028615577146410942
39,0.0015454236418008804
39,0.02013050764799118
39,0.001824064995162189
39,0.03023238480091095
40,0.021973466500639915
40,0.039730776101350784
40,0.014105508103966713
40,0.031745545566082
40,0.013426326215267181
40,0.021150914952158928
40,0.035521797835826874
40,0.0013754618121311069
40,0.038005053997039795
40,0.009836309589445591
40,0.02782495692372322
40,0.01907632127404213
40,0.0006411125068552792
40,0.009677253663539886
40,0.0007533601601608098
40,0.01989171840250492
40,0.010882106609642506
40,0.04486792907118797
40,0.029062796384096146
40,0.009547557681798935
40,0.03398269787430763
40,0.010136132128536701
41,0.005724908318370581
41,0.018994370475411415
41,0.015255716629326344
41,0.022071748971939087
41,0.04757991433143616
41,0.015965161845088005
41,0.015378231182694435
41,0.0242290161550045
41,0.014111028984189034
41,0.011944041587412357
41,0.02952759526669979
41,0.02846708707511425
41,0.010626927949488163
41,0.0014340610941872
41,0.010418419726192951
41,0.009973237290978432
41,0.010228227823972702
41,0.018401850014925003
41,0.010486218146979809
41,0.0007886220118962228
41,0.009392945095896721
41,0.018842047080397606
42,0.02460370771586895
42,0.046928759664297104
42,0.03839309141039848
42,0.024475406855344772
42,0.029188746586441994
42,0.019206365570425987
42,0.0007750453660264611
42,0.024661308154463768
42,0.011079548858106136
42,0.03979041799902916
42,0.014058219268918037
42,0.024240780621767044
42,0.041814763098955154
42,0.020650727674365044
42,0.0033682812936604023
42,0.02754022181034088
42,0.03132748231291771
42,0.021992847323417664
42,0.028491010889410973
42,0.028899330645799637
42,0.01959315501153469
42,0.019005388021469116
42,0.046634603291749954
43,0.02152249589562416
43,0.021131053566932678
43,0.03638233244419098
43,0.0015418132534250617
43,0.011663615703582764
43,0.011167914606630802
43,0.037466153502464294
43,0.009872105903923512
43,0.000795955304056406
43,0.009924794547259808
43,0.05406351760029793
43,0.029714195057749748
43,0.011969520710408688
43,0.012803062796592712
43,0.013165798969566822
43,0.03023052029311657
43,0.03085828199982643
43,0.021005896851420403
43,0.013408071361482143
43,0.022141817957162857
43,0.012301198206841946
43,0.01167784258723259
43,0.035579826682806015
44,0.015199670568108559
44,0.025988399982452393
44,0.01896183378994465
44,0.0166569035500288
44,0.032534848898649216
44,0.04894436150789261
44,0.016010621562600136
44,0.014077533967792988
44,0.02256089635193348
44,0.012676614336669445
44,0.02026253566145897
44,0.03770003467798233
44,0.029168469831347466
44,0.011251765303313732
44,0.028455156832933426
44,0.019118783995509148
44,0.009821919724345207
44,0.027567798271775246
44,0.019048791378736496
44,0.018868859857320786
44,0.019351957365870476
44,0.028173793107271194
44,0.017641324549913406
45,0.003939048387110233
45,0.03395519405603409
45,0.0349191389977932
45,0.014310865662992
45,0.005311362445354462
45,0.02396426722407341
45,0.02251206710934639
45,0.0021540489979088306
45,0.028401700779795647
45,0.01972196437418461
45,0.028164198622107506
45,0.010228647850453854
45,0.028478002175688744
45,0.034180648624897
45,0.009527782909572124
45,0.029857290908694267
45,0.034779928624629974
45,0.048041269183158875
45,0.02502094767987728
45,0.015049216337502003
45,0.016850607469677925
45,0.027042880654335022
46,0.043292175978422165
46,0.011018182151019573
46,0.0018349065212532878
46,0.021094534546136856
46,0.04596543684601784
46,0.009639919735491276
46,0.027555659413337708
46,0.010606485418975353
46,0.02974390797317028
46,0.001846881816163659
46,0.03984876722097397
46,0.005405237898230553
46,0.03534086048603058
46,0.01800108514726162
46,0.024274740368127823
46,0.01758604124188423
46,0.0170233603566885
46,0.025219587609171867
46,0.01343141682446003
46,0.0031138600315898657
46,0.011970323510468006
46,0.002788183279335499
46,0.01612728275358677
47,0.014285022392868996
47,0.012559791095554829
47,0.011839148588478565
47,0.020202189683914185
47,0.013256216421723366
47,0.02243148535490036
47,0.012525034137070179
47,0.002497615059837699
47,0.020139329135417938
47,0.029248911887407303
47,0.04435482621192932
47,0.020997071638703346
47,0.0300472229719162
47,0.029626084491610527
47,0.03845902159810066
47,0.0340137742459774
47,0.0021542583126574755
47,0.02166149951517582
47,0.021711472421884537
47,0.03857193514704704
47,0.01407307107001543
47,0.0029764713253825903
47,0.01181489136070013
47,0.040470343083143234
47,0.005347984377294779
47,0.023439599201083183
47,0.01324413437396288
47,0.030627308413386345
47,0.04809556528925896
47,0.0369640551507473
47,0.028883105143904686
47,0.028145795688033104
47,0.04600286856293678
47,0.019191758707165718
48,0.025092964991927147
48,0.010273500345647335
48,0.009626525454223156
48,0.0017377010080963373
48,0.030056854709982872
48,0.02144359052181244
48,0.031919125467538834
48,0.005346362944692373
48,0.024417512118816376
48,0.03346863389015198
48,0.01130613125860691
48,0.01972600817680359
48,0.009837041608989239
48,0.019549263641238213
48,0.027443373575806618
48,0.019934726879000664
48,0.029839957132935524
48,0.019781745970249176
48,0.020514970645308495
48,0.002329698298126459
48,0.01168567780405283
48,0.028317486867308617
48,0.0193964671343565
49,0.013749671168625355
49,0.0241097304970026
49,0.02606027200818062
49,0.0553157702088356
49,0.03501635417342186
49,0.016912801191210747
49,0.02459068037569523
49,0.042009856551885605
49,0.023385589942336082
49,0.012208549305796623
49,0.021153373643755913
49,0.02000102959573269
49,0.029517430812120438
49,0.0018227268010377884
49,0.010231438092887402
49,0.009720506146550179
49,0.0280073881149292
49,0.009742122143507004
49,0.009170434437692165
49,0.019244512543082237
49,0.008568915538489819
49,0.019418129697442055
50,0.010181456804275513
50,0.010112455114722252
50,0.0006737633957527578
50,0.02966388501226902
50,0.003031419822946191
50,0.022765493020415306
50,0.04553213715553284
50,0.0010857318993657827
50,0.0016465180087834597
50,0.0012513786787167192
50,0.027455000206828117
50,0.027681240811944008
50,0.019744403660297394
50,0.010379183106124401
50,0.010882657952606678
50,0.02044566720724106
50,0.020281894132494926
50,0.040311843156814575
50,0.032242920249700546
50,0.02313152328133583
50,0.04886934906244278
50,0.01883559674024582
50,0.011562581174075603
51,0.022349370643496513
51,0.014888879843056202
51,0.01852230168879032
51,0.028789876028895378
51,0.03434550762176514
51,0.03336414694786072
51,0.05038676783442497
51,0.04132425785064697
51,0.05821162462234497
51,0.024152470752596855
51,0.04081260785460472
51,0.03789805993437767
51,0.022624146193265915
51,0.03190071880817413
51,0.0037808779161423445
51,0.013399987481534481
51,0.012416994199156761
51,0.02108612470328808
51,0.029987800866365433
51,0.024898014962673187
51,0.010272318497300148
51,0.03880841284990311
51,0.039506614208221436
51,0.02961082197725773
51,0.011387163773179054
51,0.0006220866926014423
51,0.018572507426142693
51,0.03317166119813919
51,0.035779379308223724
51,0.01880280300974846
51,0.0009864232270047069
51,0.01917984150350094
51,0.001197431469336152
51,0.03067769668996334
52,0.029393915086984634
52,0.00045708552352152765
52,0.0334150493144989
52,0.010212123394012451
52,0.019495274871587753
52,0.0018388042226433754
52,0.010861970484256744
52,0.0013509694254025817
52,0.020103637129068375
52,0.019996872171759605
52,0.03404127061367035
52,0.0030637120362371206
52,0.012576106004416943
52,0.020759141072630882
52,0.001886390382423997
52,0.0014185028849169612
52,0.011364423669874668
52,0.010354217141866684
52,0.010282965376973152
52,0.0008921175613068044
52,0.011400653049349785
52,0.010919487103819847
52,0.04903636500239372
53,0.02050510048866272
53,0.0434381365776062
53,0.028523970395326614
53,0.010435529053211212
53,0.028332650661468506
53,0.009694754146039486
53,0.0002829174045473337
53,0.009630884975194931
53,0.009504116140305996
53,0.027699550613760948
53,0.028789808973670006
53,0.0003581982746254653
53,0.0004387213848531246
53,0.019614439457654953
53,0.025835752487182617
53,0.0199302788823843
53,0.02811664342880249
53,0.028718283399939537
53,0.03750960901379585
53,0.01898900978267193
53,0.0005971851642243564
53,0.019251398742198944
53,0.0008796053007245064
54,0.02043945901095867
54,0.02057926543056965
54,0.0015445426106452942
54,0.001552859554067254
54,0.029798287898302078
54,0.04044065997004509
54,0.030790526419878006
54,0.013800549320876598
54,0.022769901901483536
54,0.020252786576747894
54,0.02525228075683117
54,0.028629088774323463
54,0.012642468325793743
54,0.02837516739964485
54,0.02606642059981823
54,0.023193499073386192
54,0.019714517518877983
54,0.019158465787768364
54,0.04705263674259186
54,0.029271233826875687
54,0.001300909905694425
54,0.001173726748675108
54,0.01011862512677908
54,0.01936468295753002
54,0.010210692882537842
54,0.02482372336089611
54,0.02906811609864235
54,0.04737251624464989
54,0.013810129836201668
54,0.03755208104848862
54,0.022768715396523476
54,0.02019401453435421
54,0.013389605097472668
54,0.08528522402048111
54,0.014699049293994904
54,0.016114039346575737
54,0.021185388788580894
54,0.020488524809479713
54,0.01981300674378872
54,0.010107363574206829
54,0.02788170613348484
54,0.027977904304862022
54,0.028170157223939896
54,0.02872210182249546
54,0.001111938152462244
54,0.030017688870429993
54,0.05911991000175476
54,0.02916129305958748
54,0.028797730803489685
54,0.028668314218521118
54,0.010284900665283203
54,0.0004995751660317183
54,0.03791477903723717
54,0.018420306965708733
54,0.018313242122530937
54,0.010117615573108196
54,0.019657356664538383
54,0.028729623183608055
54,0.010761786252260208
54,0.032652080059051514
54,0.021105876192450523
54,0.039341334253549576
54,0.021608101204037666
54,0.011341359466314316
54,0.030039265751838684
54,0.010223143734037876
54,0.02989300526678562
54,0.020005231723189354
54,0.0020299681928008795
54,0.012453277595341206
54,0.029586032032966614
54,0.052740853279829025
54,0.021591966971755028
54,0.011798402294516563
54,0.011798553168773651
54,0.021151186898350716
54,0.026391148567199707
54,0.011355558410286903
54,0.019397756084799767
54,0.028104154393076897
54,0.012075056321918964
54,0.030551878735423088
54,0.021758953109383583
54,0.011239203624427319
54,0.04667083919048309
54,0.028278132900595665
54,0.015670640394091606
54,0.019957242533564568
54,0.021398315206170082
54,0.016223398968577385
54,0.046266891062259674
54,0.03770355507731438
54,0.0017392861191183329
54,0.011141346767544746
54,0.021108049899339676
54,0.020567653700709343
54,0.0465371198952198
54,0.010291077196598053
54,0.0200795941054821
54,0.026731759309768677
54,0.0016218932578340173
54,0.020396223291754723
54,0.012608966790139675
54,0.012205922976136208
54,0.0040406701155006886
54,0.03592885285615921
54,0.020068610087037086
54,0.007475070655345917
54,0.040441401302814484
54,0.020776642486453056
54,0.01182504277676344
54,0.0302305668592453
54,0.03942817449569702
54,0.00151585612911731
54,0.03673574700951576
54,0.020278746262192726
54,0.03959457203745842
54,0.02132520079612732
54,0.0018803119892254472
54,0.02665839157998562
54,0.0008849560399539769
54,0.01819036714732647
54,0.02709398977458477
54,0.009025762788951397
55,0.023290179669857025
55,0.04317286238074303
55,0.01023852825164795
55,0.02987152896821499
55,0.0852765291929245
55,0.025315240025520325
55,0.020432034507393837
55,0.019573619589209557
55,0.0220014750957489
55,0.02101023867726326
55,0.03809181600809097
55,0.04291529208421707
55,0.027024706825613976
55,0.05538221821188927
55,0.03802495822310448
55,0.012431272305548191
55,0.010364399291574955
55,0.020464718341827393
55,0.028144991025328636
55,0.028064751997590065
55,0.04319426789879799
55,0.010228781960904598
55,0.014459534548223019
55,0.028485411778092384
55,0.029104912653565407
55,0.023321667686104774
55,0.0009873913368210196
55,0.0008854192565195262
55,0.01913193240761757
55,0.06204409524798393
55,0.04184022545814514
55,0.011350701563060284
55,0.024010686203837395
55,0.009694688022136688
56,0.028865991160273552
56,0.010739099234342575
56,0.03045417182147503
